lng,lat,heatwave,seamask,xd,yd,ddis,sst,anom,sst_dis,td_flag
152.125,-50.125,1,,151.125,-49.625,90.6975320468096,8.86866664886475,0.840575575828552,7.90199995040894,TRUE
152.125,26.625,1,,150.875,27.625,166.333215646373,28.4589996337891,1.09330701828003,27.349666595459,TRUE
152.125,26.875,1,,151.375,28.125,157.451199433194,28.4469985961914,1.22772443294525,27.1556663513184,TRUE
152.125,27.125,1,,151.125,28.125,148.558993599543,28.4346656799316,1.37032222747803,26.8593330383301,TRUE
152.125,27.375,1,,151.125,28.125,128.989869486414,28.3680000305176,1.48510229587555,26.8593330383301,TRUE
152.125,27.625,1,,151.125,28.375,128.816887743204,28.2449989318848,1.56288015842438,26.5323333740234,TRUE
152.125,27.875,1,,151.375,28.625,111.137604783735,28.1186656951904,1.6467432975769,26.4039993286133,TRUE
152.125,28.125,1,,151.375,28.875,111.023366567141,27.9529991149902,1.70737826824188,26.1573333740234,TRUE
152.125,28.375,1,,151.375,29.125,110.908360440526,27.7076663970947,1.68320322036743,26.0206661224365,TRUE
152.125,28.625,1,,151.125,29.625,147.645131097548,27.3953323364258,1.58504450321198,25.7589988708496,TRUE
152.125,28.875,1,,151.375,30.125,156.803372110082,27.1350002288818,1.54658043384552,25.5326652526855,TRUE
152.125,29.125,1,,151.125,30.125,147.332399340596,26.9333324432373,1.58138871192932,25.3316669464111,TRUE
152.125,29.375,1,,151.625,30.625,147.096423841195,26.7169990539551,1.60082995891571,24.9483318328857,TRUE
152.125,29.625,1,,151.375,30.625,132.540803289464,26.5106658935547,1.62443578243256,24.7926654815674,TRUE
152.125,29.875,1,,151.625,30.875,121.098767603613,26.2966651916504,1.63781714439392,24.4736652374268,TRUE
152.125,30.125,1,,151.375,30.875,110.082359607274,25.9943332672119,1.57231628894806,24.2893333435059,TRUE
152.125,30.375,1,,151.625,31.125,96.1137906609494,25.6823329925537,1.52717590332031,24.0183334350586,TRUE
152.125,30.625,1,,151.375,31.125,90.6333571065824,25.3159999847412,1.45661628246307,23.7536659240723,TRUE
152.125,30.875,1,,151.625,31.375,73.1861211886042,25.0053329467773,1.43835294246674,23.5593318939209,TRUE
152.125,35.125,1,,152.625,35.875,94.8871133490133,22.3506660461426,1.39743101596832,20.8956661224365,TRUE
152.125,35.375,1,,152.875,35.875,87.6711924624803,22.2813320159912,1.50072836875916,20.6343326568604,TRUE
152.125,40.625,1,,152.125,41.125,55.5974633223451,15.6863327026367,1.01393902301788,14.3126659393311,TRUE
152.375,-56.375,1,,151.875,-56.625,41.4053424390346,2.84800004959106,0.659934878349304,2.03299999237061,TRUE
152.375,-56.125,1,,151.875,-56.125,30.9890072630894,3.11666655540466,0.63976776599884,2.4653332233429,TRUE
152.375,-50.625,1,,152.375,-51.125,55.597463322183,8.72366619110107,0.789454460144043,7.89433336257935,TRUE
152.375,-50.375,1,,152.375,-51.125,83.3961949834346,8.93066692352295,0.892750799655914,7.89433336257935,TRUE
152.375,-50.125,1,,151.375,-49.625,90.6975320468096,8.86566638946533,0.725437045097351,8.09366607666016,TRUE
152.375,-48.125,1,,151.875,-48.375,46.2961473927588,10.6809997558594,0.759886741638184,9.76399993896484,TRUE
152.375,-47.875,1,,152.125,-48.375,58.6121789775319,10.7723331451416,0.599318325519562,10.0726661682129,TRUE
152.375,26.375,1,,153.625,27.625,186.159687694455,28.4716663360596,0.955167412757874,27.451000213623,TRUE
152.375,26.625,1,,150.875,27.625,185.471632639132,28.423999786377,1.05275142192841,27.349666595459,TRUE
152.375,26.875,1,,151.375,28.125,170.430571254721,28.3716659545898,1.14934551715851,27.1556663513184,TRUE
152.375,27.125,1,,151.125,28.125,165.918808094164,28.3613319396973,1.29908800125122,26.8593330383301,TRUE
152.375,27.375,1,,151.375,28.375,148.409267360435,28.30299949646,1.43073678016663,26.779333114624,TRUE
152.375,27.625,1,,151.375,28.625,148.258496291935,28.1866664886475,1.52789986133575,26.4039993286133,TRUE
152.375,27.875,1,,151.375,28.625,128.642650148538,28.0663318634033,1.63369798660278,26.4039993286133,TRUE
152.375,28.125,1,,151.375,28.875,128.467164889203,27.9383335113525,1.73989272117615,26.1573333740234,TRUE
152.375,28.375,1,,151.125,29.125,147.662159468454,27.7826652526856,1.80003571510315,25.9049987792969,TRUE
152.375,28.625,1,,151.125,29.625,164.639286595021,27.5973320007324,1.81735503673553,25.7589988708496,TRUE
152.375,28.875,1,,151.375,30.125,169.365441086532,27.4013328552246,1.83617055416107,25.5326652526855,TRUE
152.375,29.125,1,,152.125,30.625,168.524984495077,27.2203330993652,1.88894021511078,25.3159999847412,TRUE
152.375,29.375,1,,151.625,30.625,156.636517560333,26.9896659851074,1.89286625385284,24.9483318328857,TRUE
152.375,29.625,1,,151.375,30.625,147.015727693472,26.7449989318848,1.87357401847839,24.7926654815674,TRUE
152.375,29.875,1,,151.625,30.875,132.44112189664,26.4729995727539,1.82474088668823,24.4736652374268,TRUE
152.375,30.125,1,,151.875,31.125,121.050049963482,26.1236667633057,1.70848619937897,24.3529987335205,TRUE
152.375,30.375,1,,151.625,31.125,109.961444944065,25.7653331756592,1.61030054092407,24.0183334350586,TRUE
152.375,30.625,1,,151.625,31.375,109.839821958455,25.4136657714844,1.55233156681061,23.5593318939209,TRUE
152.375,30.875,1,,151.625,31.375,90.4854161738234,25.1403331756592,1.57056677341461,23.5593318939209,TRUE
152.375,31.125,1,,151.625,31.625,90.3365504951839,24.8719997406006,1.56731045246124,23.2253322601318,TRUE
152.375,31.375,1,,151.625,31.875,90.1867668566862,24.5816669464111,1.51144194602966,22.9969997406006,TRUE
152.375,31.625,1,,151.625,32.125,90.0360721121927,24.2609996795654,1.38633370399475,22.80299949646,TRUE
152.375,35.125,1,,152.875,35.875,94.8871133490133,22.2736663818359,1.39109814167023,20.6343326568604,TRUE
152.375,35.375,1,,152.875,35.875,71.6475874312717,22.1429996490479,1.44781100749969,20.6343326568604,TRUE
152.375,44.125,1,,153.375,44.125,79.8177380661057,8.05099964141846,0.759836852550507,7.23099994659424,TRUE
152.625,-56.375,1,,151.875,-56.625,53.772035679012,3.02466654777527,0.844457805156708,2.03299999237061,TRUE
152.625,-56.125,1,,151.875,-56.125,46.4833838024678,3.31299996376038,0.817275941371918,2.4653332233429,TRUE
152.625,-50.625,1,,152.625,-51.125,55.597463322183,8.76466655731201,0.678576290607452,7.95466661453247,TRUE
152.625,-50.375,1,,152.625,-51.125,83.3961949834346,8.94566631317139,0.766220092773438,7.95466661453247,TRUE
152.625,-48.625,1,,152.375,-48.875,33.297417025691,10.1163330078125,0.632526218891144,9.31199932098389,TRUE
152.625,-48.375,1,,152.125,-48.625,46.1512663952366,10.4856662750244,0.760858952999115,9.46533298492432,TRUE
152.625,-48.125,1,,152.375,-48.625,58.5835926257902,10.7216663360596,0.759835839271545,9.84000015258789,TRUE
152.625,-47.875,1,,152.125,-48.375,66.8454387364339,10.7523326873779,0.57392156124115,10.0726661682129,TRUE
152.625,26.375,1,,153.625,27.625,170.688104436975,28.3976669311523,0.900502979755402,27.451000213623,TRUE
152.625,26.625,1,,153.625,27.875,170.559787207335,28.3400001525879,0.984777331352234,27.2399997711182,TRUE
152.625,26.875,1,,153.875,27.875,166.126780015272,28.2839984893799,1.08070111274719,27.1356658935547,TRUE
152.625,27.125,1,,153.875,28.125,165.918808094164,28.257999420166,1.21928977966309,27.0193328857422,TRUE
152.625,27.375,1,,151.375,28.375,165.709309967659,28.1929988861084,1.35249578952789,26.779333114624,TRUE
152.625,27.625,1,,151.375,28.625,165.498295825515,28.0620002746582,1.44745087623596,26.4039993286133,TRUE
152.625,27.875,1,,151.375,28.875,165.285775962859,27.9329986572266,1.55679845809937,26.1573333740234,TRUE
152.625,28.125,1,,151.375,29.125,165.07176078084,27.8133335113525,1.67305254936218,26.0206661224365,TRUE
152.625,28.375,1,,151.375,29.375,164.856260786895,27.7049999237061,1.77481889724731,25.9286651611328,TRUE
152.625,28.625,1,,151.625,30.125,192.89347037492,27.6146659851074,1.87454283237457,25.7109985351563,TRUE
152.625,28.875,1,,151.375,30.125,184.262443879292,27.5286655426025,1.99452590942383,25.5326652526855,TRUE
152.625,29.125,1,,151.875,30.625,181.792206420256,27.4029998779297,2.09874224662781,25.1363334655762,TRUE
152.625,29.375,1,,151.625,30.625,169.090734041231,27.1973323822022,2.12659358978271,24.9483318328857,TRUE
152.625,29.625,1,,151.875,30.875,156.552386023716,26.9346656799316,2.0860550403595,24.736665725708,TRUE
152.625,29.875,1,,151.625,30.875,146.855936631106,26.6073322296143,1.97482490539551,24.4736652374268,TRUE
152.625,30.125,1,,151.875,31.125,132.340876525365,26.2106666564941,1.80563628673553,24.3529987335205,TRUE
152.625,30.375,1,,151.625,31.125,126.833045988941,25.8093318939209,1.6606377363205,24.0183334350586,TRUE
152.625,30.625,1,,151.625,31.375,126.645553312341,25.4353332519531,1.57862901687622,23.5593318939209,TRUE
152.625,30.875,1,,151.625,31.375,110.234084846833,25.1969985961914,1.62836515903473,23.5593318939209,TRUE
152.625,31.125,1,,151.875,31.875,109.594478769126,25.0019989013672,1.6960312128067,23.2763328552246,TRUE
152.625,31.375,1,,151.875,32.125,109.470772591487,24.7553329467773,1.69016492366791,22.9919986724854,TRUE
152.625,31.625,1,,151.875,32.375,109.346386143651,24.4869995117188,1.62176609039307,22.8146667480469,TRUE
152.625,31.875,1,,153.375,32.875,131.623907956952,24.1509990692139,1.48229396343231,22.5866661071777,TRUE
152.625,32.875,1,,153.625,33.375,108.456837124891,22.8786659240723,1.02972841262817,21.8146667480469,TRUE
152.625,33.125,1,,153.625,33.625,108.228506533947,22.7783336639404,1.06637024879456,21.607666015625,TRUE
152.625,33.375,1,,153.875,33.875,128.397103157947,22.6649990081787,1.09818017482758,21.5629997253418,TRUE
152.625,34.875,1,,152.625,35.875,111.194926644548,22.2369995117188,1.26909232139587,20.8956661224365,TRUE
152.625,35.125,1,,152.875,35.875,86.4123017589843,22.2376670837402,1.42474675178528,20.6343326568604,TRUE
152.625,35.375,1,,153.125,35.875,71.6475874312717,22.0533332824707,1.43474197387695,20.5453319549561,TRUE
152.625,44.125,1,,153.375,44.125,59.8634646864039,8.0649995803833,0.790982902050018,7.23099994659424,TRUE
152.875,-56.375,1,,153.625,-56.625,53.772035679012,3.0443332195282,0.827601909637451,2.10433340072632,TRUE
152.875,-56.125,1,,153.625,-56.375,54.0316325701749,3.33966660499573,0.782757878303528,2.44333338737488,TRUE
152.875,-50.625,1,,152.875,-51.125,55.597463322183,8.78499984741211,0.567849695682526,8.03933334350586,TRUE
152.875,-48.625,1,,152.375,-48.875,46.0060850430867,10.2293329238892,0.670127332210541,9.31199932098389,TRUE
152.875,-48.375,1,,152.625,-48.875,58.5550218510949,10.4910001754761,0.704340696334839,9.64900016784668,TRUE
152.875,-48.125,1,,153.625,-48.125,55.6673840105034,10.6576662063599,0.6708984375,9.95666599273682,TRUE
152.875,26.875,1,,153.875,27.875,148.70766677963,28.1879997253418,1.00700402259827,27.1356658935547,TRUE
152.875,27.125,1,,154.125,28.125,165.918808094164,28.1486663818359,1.14382243156433,26.9306659698486,TRUE
152.875,27.375,1,,151.375,28.375,184.665666801301,28.0613327026367,1.26387023925781,26.779333114624,TRUE
152.875,27.625,1,,151.375,28.625,184.392968003654,27.8999996185303,1.33413970470428,26.4039993286133,TRUE
152.875,27.875,1,,151.375,28.875,184.118267119436,27.7566661834717,1.43637681007385,26.1573333740234,TRUE
152.875,28.125,1,,151.375,29.125,183.841576142602,27.6433334350586,1.55768120288849,26.0206661224365,TRUE
152.875,28.375,1,,151.125,29.375,203.465163788983,27.5726661682129,1.68761205673218,25.8316669464111,TRUE
152.875,28.625,1,,152.125,30.375,207.685752497357,27.5409984588623,1.83906376361847,25.6823329925537,TRUE
152.875,28.875,1,,152.875,30.625,194.591121627989,27.5450000762939,2.03870272636414,25.4529991149902,TRUE
152.875,29.125,1,,151.875,30.625,192.652929443148,27.4896659851074,2.20730185508728,25.1363334655762,TRUE
152.875,29.375,1,,152.125,30.875,181.719900653942,27.3253326416016,2.2759108543396,25.0053329467773,TRUE
152.875,29.625,1,,151.875,30.875,168.952162757886,27.0723323822022,2.24453949928284,24.736665725708,TRUE
152.875,29.875,1,,151.625,30.875,163.532681677792,26.7209987640381,2.10408067703247,24.4736652374268,TRUE
152.875,30.125,1,,151.875,31.125,146.695187420857,26.2943325042725,1.89772355556488,24.3529987335205,TRUE
152.875,30.375,1,,151.625,31.125,145.68166463369,25.8386669158936,1.69535458087921,24.0183334350586,TRUE
152.875,30.625,1,,151.625,31.375,145.426574259036,25.4529991149902,1.60128724575043,23.5593318939209,TRUE
152.875,30.875,1,,151.625,31.375,131.331705743459,25.1999988555908,1.63041913509369,23.5593318939209,TRUE
152.875,31.125,1,,151.875,31.875,126.267121509381,25.0469989776611,1.73985588550568,23.2763328552246,TRUE
152.875,31.375,1,,151.875,32.125,126.076200945057,24.8579998016357,1.79360151290894,22.9919986724854,TRUE
152.875,31.625,1,,151.875,32.375,125.884156464061,24.6229991912842,1.76625716686249,22.8146667480469,TRUE
152.875,31.875,1,,153.375,32.875,120.702120148743,24.2983322143555,1.63650119304657,22.5866661071777,TRUE
152.875,32.625,1,,153.375,33.375,95.5458906266568,23.1006660461426,1.08669853210449,22.0096664428711,TRUE
152.875,32.875,1,,153.625,33.375,89.2691765193358,22.8330001831055,0.999236941337585,21.8146667480469,TRUE
152.875,33.125,1,,153.625,33.625,89.113162945226,22.6736660003662,0.987905561923981,21.607666015625,TRUE
152.875,33.375,1,,152.875,35.625,250.188584950245,22.5493335723877,1.01696586608887,21.3856658935547,TRUE
152.875,34.875,1,,152.875,35.875,111.194926644548,22.2159996032715,1.30714392662048,20.6343326568604,TRUE
152.875,35.125,1,,152.875,35.875,83.3961949833806,22.2023334503174,1.44814658164978,20.6343326568604,TRUE
152.875,35.375,1,,153.125,35.875,60.0137773067131,21.9666652679443,1.4090324640274,20.5453319549561,TRUE
153.125,-56.375,1,,153.375,-56.625,31.7518265023317,2.89733338356018,0.609783589839935,2.26999998092651,TRUE
153.125,-44.875,1,,153.125,-45.375,55.5974633222641,13.5609998703003,1.00780189037323,12.2563333511353,TRUE
153.125,-44.625,1,,153.125,-45.375,83.3961949834346,13.7729997634888,0.99195271730423,12.2563333511353,TRUE
153.125,-44.375,1,,152.875,-45.125,85.7009894910745,14.0289993286133,1.00334012508392,12.9353332519531,TRUE
153.125,-44.125,1,,153.125,-45.125,111.194926644548,14.2766666412354,0.994216442108154,13.0999994277954,TRUE
153.125,27.625,1,,151.625,28.875,202.248793910741,27.7249984741211,1.20014142990112,26.4486656188965,TRUE
153.125,27.875,1,,151.375,28.875,204.147026893694,27.5596656799316,1.27826035022736,26.1573333740234,TRUE
153.125,28.125,1,,151.375,29.125,203.807337258375,27.4589996337891,1.40192472934723,26.0206661224365,TRUE
153.125,28.375,1,,153.125,30.375,222.389853289132,27.4413318634033,1.57986080646515,25.8389987945557,TRUE
153.125,28.625,1,,153.125,30.625,222.389853289132,27.4549999237061,1.77639544010162,25.4313335418701,TRUE
153.125,28.875,1,,153.125,30.625,194.591121627989,27.5089988708496,2.02303624153137,25.4313335418701,TRUE
153.125,29.125,1,,153.125,30.875,194.591121627989,27.5043334960938,2.23932433128357,25.1709995269775,TRUE
153.125,29.375,1,,152.125,30.875,192.531617700403,27.3753318786621,2.34090304374695,25.0053329467773,TRUE
153.125,29.625,1,,151.875,30.875,183.668666201003,27.1269989013672,2.31337237358093,24.736665725708,TRUE
153.125,29.875,1,,152.375,31.375,181.57412259361,26.7666664123535,2.16407942771912,24.5816669464111,TRUE
153.125,30.125,1,,151.875,31.125,163.307091218889,26.3303318023682,1.94192028045654,24.3529987335205,TRUE
153.125,30.375,1,,151.875,31.375,163.080103881675,25.8389987945557,1.69935011863709,23.9523334503174,TRUE
153.125,30.625,1,,151.875,31.625,162.851731148327,25.4313335418701,1.58491039276123,23.5756664276123,TRUE
153.125,30.875,1,,151.625,31.375,153.221979574143,25.1709995269775,1.60980403423309,23.5593318939209,TRUE
153.125,31.125,1,,151.875,31.875,144.911491359483,25.0283336639404,1.73409485816956,23.2763328552246,TRUE
153.125,31.375,1,,153.375,32.625,140.978557227755,24.9006652832031,1.85540783405304,23.0123329162598,TRUE
153.125,31.625,1,,153.125,32.875,138.993658305719,24.7276668548584,1.90081310272217,22.7253322601318,TRUE
153.125,31.875,1,,153.375,32.875,113.646315329442,24.4079990386963,1.77754724025726,22.5866661071777,TRUE
153.125,32.125,1,,153.375,33.125,113.632868981315,23.9526653289795,1.53065454959869,22.2719993591309,TRUE
153.125,32.375,1,,153.625,33.125,95.6102234781658,23.5069999694824,1.31035351753235,22.1316661834717,TRUE
153.125,32.625,1,,153.625,33.375,95.5458906266568,23.0776653289795,1.09612250328064,21.8146667480469,TRUE
153.125,34.875,1,,153.125,35.875,111.194926644548,22.2486667633057,1.37676417827606,20.5453319549561,TRUE
153.125,35.125,1,,153.125,35.875,83.3961949833806,22.2386665344238,1.517786860466,20.5453319549561,TRUE
153.125,35.375,1,,153.375,35.875,60.0137773067131,21.9759998321533,1.45000004768372,20.457332611084,TRUE
153.375,-45.125,1,,152.875,-45.375,48.0084002064862,13.2419996261597,1.01613521575928,12.0883331298828,TRUE
153.375,-44.875,1,,153.375,-45.375,55.5974633222641,13.654333114624,1.16140353679657,12.4666662216187,TRUE
153.375,-44.625,1,,153.375,-45.375,83.3961949834346,13.8673334121704,1.1360182762146,12.4666662216187,TRUE
153.375,-44.375,1,,152.875,-45.125,92.2705733593796,14.1219997406006,1.1449990272522,12.9353332519531,TRUE
153.375,-44.125,1,,153.125,-45.125,112.941200581668,14.3756666183472,1.15391683578491,13.0999994277954,TRUE
153.375,-43.875,1,,152.875,-44.875,118.082201471698,14.5183334350586,1.08040881156921,13.434666633606,TRUE
153.375,5.375,1,,152.625,7.125,211.51275500717,30.1399993896484,0.382349580526352,29.7049999237061,TRUE
153.375,5.625,1,,152.625,7.125,186.248415515317,30.1043319702148,0.361610740423203,29.7049999237061,TRUE
153.375,5.875,1,,152.625,7.125,161.817029560256,30.0753326416016,0.335571855306625,29.7049999237061,TRUE
153.375,27.875,1,,151.375,28.875,225.052818669448,27.3780002593994,1.11402022838593,26.1573333740234,TRUE
153.375,28.125,1,,151.375,29.125,224.650326461681,27.2919998168945,1.23982000350952,26.0206661224365,TRUE
153.375,28.375,1,,153.375,30.375,222.389853289132,27.2980003356934,1.44184744358063,25.8453330993652,TRUE
153.375,28.625,1,,153.375,30.625,222.389853289132,27.3759994506836,1.7055596113205,25.4063320159912,TRUE
153.375,28.875,1,,153.375,30.625,194.591121627989,27.470666885376,1.9910923242569,25.4063320159912,TRUE
153.375,29.125,1,,153.375,30.875,194.591121627989,27.4683322906494,2.20091485977173,25.1259994506836,TRUE
153.375,29.375,1,,153.375,31.125,194.591121627989,27.3506660461426,2.30961418151855,24.9663333892822,TRUE
153.375,29.625,1,,153.625,31.375,196.05948365713,27.1216659545898,2.30822563171387,24.7029991149902,TRUE
153.375,29.875,1,,153.875,31.375,173.517593456007,26.7829990386963,2.1838161945343,24.5843334197998,TRUE
153.375,30.125,1,,153.875,31.625,173.483431350794,26.3540000915527,1.96852195262909,24.3253326416016,TRUE
153.375,30.375,1,,153.875,31.875,173.449101907772,25.8453330993652,1.70578062534332,24.0476665496826,TRUE
153.375,30.625,1,,153.875,32.125,173.414607642777,25.4063320159912,1.554363489151,23.7486667633057,TRUE
